price,hour
24.25,4138
26.6,4139
29.1,4140
30.56,4141
35.76,4142
48.36,4143
63.06,4144
37.1,4145
29.53,4146
27.82,4147
26.1,4148
25.24,4149
20.19,4150
19.12,4151
18.31,4152
16.43,4153
15.28,4154
14.07,4155
13.54,4156
15.33,4157
16.99,4158
17.3,4159
20.06,4160
19.88,4161
21.23,4162
25.36,4163
28.91,4164
31.6,4165
38.83,4166
56.66,4167
79.25,4168
47.53,4169
33.07,4170
31.57,4171
28.3,4172
24.9,4173
20.96,4174
19.34,4175
18.22,4176
16.41,4177
15.09,4178
13.53,4179
13.24,4180
15.21,4181
15.43,4182
15.42,4183
17.52,4184
17.79,4185
21.21,4186
26.41,4187
28.79,4188
33.44,4189
41.32,4190
75.9,4191
125.02,4192
69.51,4193
34.42,4194
30.41,4195
27.23,4196
24.89,4197
21.03,4198
18.86,4199
17.43,4200
15.81,4201
15.22,4202
14.74,4203
14.61,4204
15.99,4205
16.0,4206
16.41,4207
18.3,4208
19.04,4209
21.96,4210
26.02,4211
32.49,4212
57.88,4213
166.41,4214
455.72,4215
609.15,4216
371.18,4217
61.7,4218
33.93,4219
30.8,4220
28.9,4221
23.02,4222
19.9,4223
19.57,4224
17.14,4225
15.84,4226
15.12,4227
15.1,4228
16.51,4229
17.24,4230
18.44,4231
20.13,4232
22.86,4233
23.74,4234
27.12,4235
35.56,4236
63.59,4237
485.42,4238
1084.69,4239
1354.78,4240
701.86,4241
46.84,4242
37.28,4243
32.78,4244
28.51,4245
22.91,4246
20.55,4247
19.29,4248
17.3,4249
15.91,4250
15.54,4251
15.04,4252
15.84,4253
17.57,4254
18.98,4255
20.27,4256
23.26,4257
23.8,4258
26.82,4259
33.0,4260
41.92,4261
93.4,4262
221.11,4263
346.07,4264
141.29,4265
37.16,4266
31.72,4267
29.82,4268
27.13,4269
22.34,4270
19.76,4271
20.64,4272
18.59,4273
17.11,4274
16.56,4275
16.41,4276
17.07,4277
19.64,4278
20.09,4279
22.13,4280
25.08,4281
25.93,4282
28.62,4283
33.92,4284
40.19,4285
63.59,4286
153.93,4287
203.7,4288
73.92,4289
34.02,4290
32.43,4291
30.93,4292
27.33,4293
22.79,4294
20.81,4295
19.62,4296
17.43,4297
16.25,4298
15.85,4299
15.55,4300
16.53,4301
19.3,4302
20.41,4303
22.04,4304
23.86,4305
24.7,4306
26.49,4307
29.29,4308
33.53,4309
38.3,4310
44.74,4311
60.81,4312
39.82,4313
31.94,4314
29.42,4315
26.84,4316
25.8,4317
21.53,4318
19.64,4319
20.1,4320
17.91,4321
16.39,4322
15.87,4323
15.35,4324
15.53,4325
17.41,4326
18.29,4327
19.75,4328
20.97,4329
22.34,4330
24.4,4331
27.15,4332
29.96,4333
32.97,4334
39.73,4335
44.38,4336
34.8,4337
29.96,4338
27.53,4339
24.92,4340
24.74,4341
21.57,4342
19.68,4343
18.84,4344
16.2,4345
14.99,4346
14.28,4347
13.94,4348
15.26,4349
17.65,4350
18.5,4351
19.54,4352
20.99,4353
22.25,4354
24.09,4355
26.19,4356
29.83,4357
32.76,4358
37.09,4359
44.09,4360
35.49,4361
29.66,4362
27.75,4363
24.6,4364
25.9,4365
21.5,4366
20.08,4367
18.05,4368
16.39,4369
15.38,4370
14.08,4371
13.75,4372
15.32,4373
18.95,4374
20.09,4375
21.99,4376
19.98,4377
21.06,4378
25.03,4379
27.45,4380
32.29,4381
32.34,4382
36.27,4383
46.62,4384
32.49,4385
27.95,4386
26.26,4387
24.58,4388
23.47,4389
20.98,4390
20.15,4391
18.17,4392
16.15,4393
15.33,4394
14.97,4395
15.01,4396
15.47,4397
18.65,4398
19.33,4399
20.73,4400
20.84,4401
22.74,4402
22.75,4403
26.05,4404
30.79,4405
33.08,4406
37.65,4407
40.8,4408
35.01,4409
31.37,4410
26.12,4411
25.01,4412
23.51,4413
21.42,4414
19.91,4415
18.1,4416
16.5,4417
15.42,4418
14.85,4419
14.28,4420
14.08,4421
16.38,4422
16.14,4423
17.4,4424
19.34,4425
20.42,4426
21.34,4427
23.56,4428
28.63,4429
34.18,4430
36.27,4431
39.37,4432
34.77,4433
32.42,4434
25.59,4435
25.31,4436
24.57,4437
20.83,4438
19.44,4439
18.35,4440
16.35,4441
15.06,4442
14.77,4443
14.82,4444
15.67,4445
18.3,4446
19.08,4447
20.2,4448
21.94,4449
23.03,4450
24.72,4451
29.25,4452
35.8,4453
39.79,4454
42.08,4455
50.96,4456
41.42,4457
35.36,4458
33.31,4459
27.92,4460
27.11,4461
22.23,4462
19.68,4463
19.41,4464
17.33,4465
15.98,4466
15.21,4467
15.09,4468
16.19,4469
19.2,4470
20.0,4471
21.3,4472
23.91,4473
26.05,4474
29.56,4475
33.41,4476
37.19,4477
41.03,4478
42.27,4479
49.96,4480
41.96,4481
36.54,4482
31.99,4483
30.28,4484
29.84,4485
22.81,4486
20.51,4487
20.44,4488
18.1,4489
16.56,4490
15.4,4491
15.0,4492
15.84,4493
16.76,4494
16.58,4495
18.9,4496
20.6,4497
22.96,4498
24.86,4499
28.25,4500
34.22,4501
36.18,4502
39.96,4503
46.91,4504
39.89,4505
33.35,4506
28.79,4507
26.1,4508
25.42,4509
23.44,4510
21.37,4511
20.86,4512
19.44,4513
17.54,4514
16.5,4515
16.69,4516
16.21,4517
16.24,4518
17.07,4519
18.8,4520
20.14,4521
21.94,4522
23.58,4523
26.68,4524
32.78,4525
34.41,4526
39.1,4527
41.32,4528
39.35,4529
32.32,4530
26.92,4531
26.51,4532
25.7,4533
24.12,4534
21.11,4535
20.47,4536
17.99,4537
16.83,4538
16.12,4539
16.04,4540
17.49,4541
19.31,4542
19.76,4543
21.43,4544
24.16,4545
26.08,4546
27.62,4547
30.55,4548
37.99,4549
40.91,4550
43.93,4551
46.29,4552
37.47,4553
31.45,4554
28.04,4555
26.91,4556
25.48,4557
23.2,4558
21.11,4559
20.2,4560
19.05,4561
18.4,4562
17.97,4563
17.79,4564
18.55,4565
20.63,4566
21.86,4567
23.33,4568
25.32,4569
25.98,4570
27.69,4571
28.11,4572
33.7,4573
36.38,4574
39.98,4575
41.76,4576
35.99,4577
28.33,4578
25.66,4579
27.52,4580
25.98,4581
22.94,4582
20.83,4583
19.67,4584
17.88,4585
17.12,4586
16.68,4587
16.68,4588
17.89,4589
21.27,4590
21.27,4591
23.09,4592
24.39,4593
26.4,4594
28.96,4595
28.89,4596
34.36,4597
36.55,4598
40.15,4599
42.78,4600
35.39,4601
29.42,4602
27.86,4603
28.3,4604
28.86,4605
23.78,4606
21.3,4607
20.02,4608
18.52,4609
17.79,4610
17.38,4611
17.44,4612
19.26,4613
22.2,4614
22.88,4615
23.9,4616
26.25,4617
29.5,4618
31.4,4619
33.6,4620
38.44,4621
39.12,4622
44.62,4623
50.4,4624
40.49,4625
37.44,4626
31.45,4627
31.58,4628
30.73,4629
24.34,4630
21.65,4631
19.76,4632
18.42,4633
18.0,4634
17.7,4635
17.78,4636
18.58,4637
20.11,4638
21.98,4639
24.04,4640
25.22,4641
26.92,4642
31.08,4643
33.09,4644
34.93,4645
36.94,4646
41.95,4647
44.6,4648
37.59,4649
33.89,4650
31.46,4651
29.84,4652
27.82,4653
24.45,4654
21.89,4655
20.31,4656
18.78,4657
17.93,4658
17.29,4659
16.9,4660
17.64,4661
18.57,4662
18.83,4663
19.8,4664
23.0,4665
24.85,4666
28.37,4667
29.41,4668
31.42,4669
35.17,4670
39.18,4671
41.34,4672
36.77,4673
29.57,4674
28.01,4675
28.24,4676
26.8,4677
24.09,4678
21.91,4679
20.21,4680
18.0,4681
17.05,4682
16.31,4683
15.75,4684
16.51,4685
18.03,4686
18.29,4687
19.54,4688
21.61,4689
22.41,4690
24.78,4691
28.98,4692
29.89,4693
34.62,4694
38.68,4695
41.28,4696
37.32,4697
30.03,4698
29.04,4699
26.58,4700
26.82,4701
24.07,4702
21.67,4703
19.35,4704
17.51,4705
16.79,4706
16.12,4707
16.58,4708
17.44,4709
19.71,4710
20.17,4711
22.65,4712
24.62,4713
26.92,4714
28.95,4715
33.03,4716
38.72,4717
38.53,4718
43.74,4719
51.03,4720
40.89,4721
34.94,4722
31.37,4723
29.49,4724
27.51,4725
24.2,4726
21.46,4727
19.27,4728
17.31,4729
16.08,4730
16.0,4731
16.38,4732
17.42,4733
19.08,4734
19.93,4735
21.97,4736
23.99,4737
25.0,4738
26.8,4739
30.18,4740
33.4,4741
35.62,4742
41.74,4743
44.71,4744
37.67,4745
33.14,4746
27.49,4747
27.49,4748
26.11,4749
23.69,4750
21.79,4751
18.81,4752
16.31,4753
15.13,4754
14.98,4755
14.98,4756
16.65,4757
19.21,4758
20.2,4759
22.85,4760
24.22,4761
25.9,4762
30.11,4763
32.9,4764
34.17,4765
37.02,4766
45.01,4767
53.22,4768
41.0,4769
33.87,4770
32.35,4771
31.86,4772
28.77,4773
22.65,4774
20.52,4775
18.98,4776
17.25,4777
16.13,4778
15.66,4779
16.04,4780
17.0,4781
19.79,4782
20.54,4783
21.34,4784
23.93,4785
24.73,4786
29.31,4787
31.21,4788
35.09,4789
38.8,4790
45.41,4791
54.11,4792
40.75,4793
33.47,4794
31.36,4795
30.87,4796
30.41,4797
23.47,4798
20.95,4799
20.2,4800
18.12,4801
17.09,4802
16.44,4803
16.44,4804
17.31,4805
19.59,4806
20.79,4807
22.33,4808
25.78,4809
26.15,4810
32.97,4811
35.17,4812
44.13,4813
47.21,4814
67.96,4815
84.26,4816
45.62,4817
40.58,4818
34.39,4819
33.83,4820
32.79,4821
25.2,4822
21.99,4823
21.48,4824
19.74,4825
18.16,4826
17.27,4827
17.0,4828
17.19,4829
19.08,4830
19.96,4831
21.04,4832
23.57,4833
27.69,4834
33.02,4835
37.0,4836
41.25,4837
52.57,4838
98.7,4839
133.56,4840
60.9,4841
39.91,4842
36.73,4843
33.58,4844
31.77,4845
24.96,4846
21.96,4847
21.61,4848
20.04,4849
18.27,4850
16.87,4851
15.84,4852
16.24,4853
18.14,4854
18.99,4855
20.07,4856
22.21,4857
24.78,4858
29.81,4859
33.67,4860
39.31,4861
41.14,4862
67.83,4863
59.01,4864
39.3,4865
35.97,4866
35.45,4867
32.26,4868
29.9,4869
24.95,4870
22.96,4871
21.13,4872
18.63,4873
17.27,4874
16.99,4875
16.81,4876
17.45,4877
19.05,4878
20.05,4879
21.69,4880
23.37,4881
25.27,4882
27.61,4883
31.85,4884
36.51,4885
41.79,4886
48.46,4887
54.57,4888
40.0,4889
34.15,4890
30.02,4891
29.77,4892
24.63,4893
23.37,4894
21.74,4895
20.73,4896
18.89,4897
17.63,4898
16.9,4899
16.84,4900
17.93,4901
19.95,4902
21.35,4903
22.87,4904
24.08,4905
25.55,4906
27.9,4907
30.7,4908
35.11,4909
37.31,4910
45.47,4911
52.52,4912
36.99,4913
34.74,4914
30.55,4915
30.02,4916
27.68,4917
24.43,4918
23.07,4919
20.93,4920
19.31,4921
18.0,4922
17.06,4923
16.98,4924
18.32,4925
20.95,4926
21.89,4927
23.02,4928
24.17,4929
26.79,4930
28.38,4931
32.31,4932
35.65,4933
38.31,4934
49.64,4935
56.78,4936
39.39,4937
36.1,4938
31.75,4939
30.87,4940
31.06,4941
25.45,4942
24.04,4943
21.56,4944
19.72,4945
18.27,4946
17.55,4947
17.59,4948
18.81,4949
22.03,4950
22.51,4951
23.25,4952
25.32,4953
28.01,4954
31.36,4955
35.78,4956
39.91,4957
44.36,4958
61.03,4959
74.95,4960
44.86,4961
38.62,4962
34.17,4963
32.24,4964
31.09,4965
26.68,4966
25.05,4967
21.0,4968
19.33,4969
18.2,4970
17.31,4971
17.48,4972
18.96,4973
21.68,4974
22.11,4975
23.31,4976
26.15,4977
28.48,4978
34.27,4979
36.68,4980
41.74,4981
44.37,4982
60.37,4983
71.7,4984
46.14,4985
38.8,4986
33.25,4987
30.76,4988
29.16,4989
25.51,4990
23.99,4991
21.2,4992
19.11,4993
17.63,4994
17.26,4995
17.48,4996
17.74,4997
20.0,4998
20.0,4999
21.0,5000
24.04,5001
27.41,5002
30.72,5003
33.64,5004
37.46,5005
41.43,5006
51.81,5007
68.05,5008
42.99,5009
35.74,5010
34.29,5011
34.54,5012
30.35,5013
24.23,5014
23.55,5015
20.99,5016
19.67,5017
18.92,5018
18.65,5019
18.0,5020
17.49,5021
19.11,5022
19.83,5023
21.51,5024
24.23,5025
28.48,5026
31.81,5027
34.48,5028
38.81,5029
42.2,5030
58.21,5031
73.83,5032
49.26,5033
40.75,5034
35.22,5035
35.45,5036
31.1,5037
25.79,5038
22.57,5039
21.55,5040
19.63,5041
18.5,5042
17.77,5043
17.54,5044
18.67,5045
20.24,5046
21.17,5047
23.09,5048
26.72,5049
28.46,5050
34.16,5051
39.46,5052
65.84,5053
224.44,5054
247.39,5055
247.42,5056
202.95,5057
48.41,5058
40.59,5059
36.91,5060
31.61,5061
27.96,5062
23.55,5063
21.1,5064
20.04,5065
18.53,5066
17.79,5067
17.48,5068
18.32,5069
20.04,5070
20.85,5071
22.45,5072
25.37,5073
28.65,5074
31.73,5075
39.3,5076
48.86,5077
105.88,5078
252.75,5079
257.42,5080
182.37,5081
42.96,5082
37.63,5083
35.71,5084
32.04,5085
27.79,5086
24.05,5087
21.94,5088
19.62,5089
18.16,5090
17.81,5091
17.81,5092
18.54,5093
20.48,5094
21.16,5095
23.06,5096
27.96,5097
29.8,5098
34.79,5099
38.82,5100
47.91,5101
229.48,5102
860.06,5103
1416.41,5104
233.29,5105
49.21,5106
38.0,5107
37.53,5108
33.16,5109
29.64,5110
24.37,5111
22.48,5112
20.14,5113
19.07,5114
18.74,5115
18.56,5116
19.83,5117
20.7,5118
21.58,5119
23.61,5120
27.98,5121
30.53,5122
35.15,5123
39.85,5124
42.83,5125
276.18,5126
1132.3,5127
1494.76,5128
338.31,5129
48.61,5130
37.33,5131
37.5,5132
33.47,5133
31.78,5134
26.61,5135
20.78,5136
18.93,5137
17.8,5138
16.81,5139
16.79,5140
18.22,5141
20.2,5142
21.19,5143
23.01,5144
28.22,5145
31.88,5146
32.43,5147
33.41,5148
39.66,5149
50.55,5150
95.57,5151
144.37,5152
59.38,5153
39.31,5154
35.9,5155
36.05,5156
31.38,5157
28.31,5158
24.18,5159
20.26,5160
18.63,5161
17.2,5162
16.43,5163
16.11,5164
16.44,5165
18.57,5166
19.3,5167
21.46,5168
22.98,5169
25.64,5170
28.09,5171
29.75,5172
32.53,5173
35.87,5174
41.93,5175
60.43,5176
40.56,5177
34.85,5178
32.0,5179
31.51,5180
29.34,5181
23.5,5182
22.68,5183
20.42,5184
18.86,5185
17.48,5186
17.08,5187
16.29,5188
16.98,5189
17.6,5190
19.01,5191
20.0,5192
23.03,5193
25.81,5194
28.09,5195
30.38,5196
34.35,5197
38.22,5198
49.79,5199
70.1,5200
44.44,5201
34.14,5202
32.28,5203
32.66,5204
31.13,5205
30.2,5206
27.45,5207
21.84,5208
19.95,5209
18.67,5210
18.09,5211
17.96,5212
18.82,5213
19.89,5214
20.94,5215
22.18,5216
25.5,5217
28.12,5218
31.04,5219
34.27,5220
36.79,5221
41.62,5222
83.63,5223
132.75,5224
48.0,5225
35.62,5226
33.35,5227
33.3,5228
30.15,5229
26.69,5230
23.3,5231
22.48,5232
19.82,5233
18.86,5234
18.4,5235
18.36,5236
18.97,5237
20.03,5238
20.84,5239
22.84,5240
26.05,5241
29.9,5242
33.7,5243
37.67,5244
38.37,5245
46.83,5246
96.31,5247
143.09,5248
50.56,5249
39.54,5250
36.33,5251
34.92,5252
30.17,5253
27.87,5254
24.01,5255
21.87,5256
20.05,5257
18.52,5258
17.85,5259
17.78,5260
18.64,5261
19.37,5262
20.68,5263
22.25,5264
25.74,5265
28.77,5266
30.53,5267
33.77,5268
38.22,5269
44.87,5270
89.88,5271
123.27,5272
47.0,5273
35.93,5274
33.08,5275
32.99,5276
30.51,5277
27.63,5278
26.03,5279
22.58,5280
20.17,5281
18.62,5282
18.14,5283
18.24,5284
19.25,5285
20.12,5286
21.23,5287
23.03,5288
25.87,5289
30.07,5290
29.72,5291
33.15,5292
39.76,5293
46.37,5294
78.19,5295
117.28,5296
46.38,5297
36.97,5298
33.39,5299
34.42,5300
31.91,5301
26.92,5302
24.27,5303
23.1,5304
20.17,5305
18.99,5306
18.65,5307
18.42,5308
19.22,5309
20.91,5310
22.54,5311
23.3,5312
25.41,5313
30.53,5314
31.93,5315
36.13,5316
40.65,5317
58.19,5318
103.14,5319
151.65,5320
56.49,5321
38.74,5322
35.09,5323
33.72,5324
30.29,5325
26.26,5326
24.22,5327
22.54,5328
19.66,5329
18.55,5330
18.08,5331
17.77,5332
18.37,5333
19.1,5334
19.43,5335
21.6,5336
22.38,5337
25.46,5338
29.04,5339
34.22,5340
35.9,5341
44.93,5342
77.96,5343
145.19,5344
67.04,5345
39.75,5346
34.96,5347
33.18,5348
29.92,5349
26.33,5350
24.32,5351
21.9,5352
19.55,5353
18.12,5354
16.94,5355
16.05,5356
16.3,5357
18.01,5358
18.14,5359
20.08,5360
22.65,5361
24.6,5362
26.4,5363
31.95,5364
37.11,5365
44.45,5366
82.28,5367
149.44,5368
53.62,5369
36.65,5370
34.68,5371
33.19,5372
29.93,5373
25.95,5374
22.98,5375
22.27,5376
20.03,5377
18.84,5378
18.43,5379
18.43,5380
18.99,5381
20.28,5382
21.56,5383
22.28,5384
26.5,5385
28.11,5386
31.78,5387
36.17,5388
38.38,5389
60.17,5390
136.68,5391
209.0,5392
52.26,5393
32.14,5394
34.52,5395
33.39,5396
29.25,5397
28.07,5398
23.95,5399
21.22,5400
19.03,5401
17.86,5402
17.48,5403
17.51,5404
18.14,5405
19.81,5406
21.29,5407
23.49,5408
26.59,5409
30.58,5410
32.98,5411
33.79,5412
37.14,5413
47.34,5414
83.47,5415
158.08,5416
47.27,5417
37.26,5418
33.29,5419
32.43,5420
29.75,5421
24.03,5422
22.41,5423
21.08,5424
18.35,5425
17.01,5426
16.21,5427
16.13,5428
17.02,5429
19.45,5430
20.61,5431
21.0,5432
22.63,5433
24.6,5434
26.08,5435
28.11,5436
32.27,5437
40.98,5438
60.07,5439
109.7,5440
41.64,5441
32.71,5442
30.31,5443
30.29,5444
28.0,5445
24.45,5446
21.95,5447
20.29,5448
18.17,5449
17.01,5450
16.64,5451
16.65,5452
17.65,5453
19.74,5454
20.99,5455
22.33,5456
24.32,5457
25.48,5458
28.96,5459
33.23,5460
36.98,5461
49.58,5462
69.11,5463
124.35,5464
51.12,5465
38.93,5466
34.28,5467
33.22,5468
31.73,5469
25.02,5470
22.14,5471
20.87,5472
18.85,5473
17.56,5474
17.25,5475
17.13,5476
18.21,5477
19.23,5478
20.57,5479
21.03,5480
22.68,5481
25.29,5482
27.9,5483
31.1,5484
34.07,5485
40.62,5486
47.84,5487
70.91,5488
38.81,5489
33.3,5490
31.69,5491
30.05,5492
28.33,5493
24.99,5494
22.99,5495
22.03,5496
19.29,5497
18.2,5498
17.94,5499
17.87,5500
18.0,5501
18.43,5502
18.67,5503
19.66,5504
20.61,5505
23.91,5506
26.95,5507
28.16,5508
30.33,5509
30.42,5510
35.8,5511
40.22,5512
30.47,5513
29.8,5514
28.02,5515
27.07,5516
25.04,5517
23.13,5518
22.02,5519
20.57,5520
20.05,5521
18.39,5522
17.94,5523
17.49,5524
17.57,5525
18.05,5526
18.76,5527
19.39,5528
20.9,5529
22.18,5530
24.37,5531
24.52,5532
25.3,5533
27.88,5534
30.41,5535
35.83,5536
30.35,5537
28.12,5538
25.52,5539
25.28,5540
24.77,5541
22.82,5542
20.21,5543
19.22,5544
17.69,5545
16.77,5546
16.68,5547
16.8,5548
17.26,5549
19.24,5550
20.6,5551
21.06,5552
25.21,5553
26.54,5554
30.48,5555
30.7,5556
33.48,5557
38.43,5558
42.98,5559
59.82,5560
40.92,5561
33.04,5562
30.62,5563
29.63,5564
28.47,5565
23.97,5566
21.12,5567
18.45,5568
17.57,5569
16.45,5570
16.69,5571
16.55,5572
17.34,5573
20.5,5574
21.63,5575
24.51,5576
26.31,5577
26.43,5578
27.8,5579
29.45,5580
30.95,5581
35.26,5582
41.18,5583
47.19,5584
34.73,5585
29.4,5586
28.95,5587
28.64,5588
27.88,5589
22.91,5590
20.19,5591
18.0,5592
16.98,5593
16.26,5594
16.08,5595
16.11,5596
17.01,5597
19.49,5598
20.81,5599
21.39,5600
24.85,5601
25.97,5602
26.37,5603
28.7,5604
32.05,5605
36.87,5606
42.55,5607
58.05,5608
39.78,5609
30.79,5610
28.74,5611
28.8,5612
25.88,5613
21.71,5614
20.07,5615
17.36,5616
16.12,5617
15.67,5618
15.53,5619
15.65,5620
16.61,5621
19.26,5622
20.36,5623
21.02,5624
21.99,5625
24.66,5626
26.12,5627
27.74,5628
33.48,5629
37.72,5630
42.55,5631
54.81,5632
35.54,5633
29.06,5634
27.49,5635
26.79,5636
24.5,5637
21.15,5638
19.69,5639
17.42,5640
15.98,5641
13.96,5642
13.29,5643
12.7,5644
15.54,5645
20.28,5646
20.39,5647
21.58,5648
23.28,5649
25.5,5650
25.44,5651
28.01,5652
33.28,5653
37.04,5654
42.49,5655
50.6,5656
36.82,5657
27.93,5658
26.26,5659
25.81,5660
24.49,5661
21.96,5662
20.14,5663
18.35,5664
16.22,5665
15.23,5666
13.7,5667
12.93,5668
15.24,5669
18.98,5670
19.4,5671
19.96,5672
22.49,5673
24.66,5674
25.0,5675
26.03,5676
29.17,5677
33.34,5678
38.39,5679
42.18,5680
34.14,5681
29.67,5682
28.31,5683
27.53,5684
24.93,5685
21.85,5686
20.01,5687
18.52,5688
16.22,5689
15.19,5690
14.83,5691
14.36,5692
15.63,5693
18.72,5694
19.08,5695
19.77,5696
21.95,5697
23.93,5698
25.41,5699
27.48,5700
31.27,5701
34.48,5702
40.77,5703
52.09,5704
38.22,5705
33.13,5706
30.82,5707
31.35,5708
29.06,5709
21.76,5710
21.19,5711
19.1,5712
17.36,5713
16.44,5714
16.21,5715
16.25,5716
17.43,5717
20.14,5718
21.58,5719
21.76,5720
25.19,5721
29.88,5722
31.04,5723
32.82,5724
40.44,5725
43.0,5726
55.17,5727
82.45,5728
42.66,5729
37.7,5730
32.64,5731
32.43,5732
30.18,5733
24.06,5734
24.02,5735
20.16,5736
18.07,5737
17.1,5738
17.0,5739
17.02,5740
17.9,5741
20.91,5742
21.11,5743
21.67,5744
24.58,5745
28.34,5746
29.66,5747
31.78,5748
35.43,5749
40.83,5750
53.89,5751
77.13,5752
42.41,5753
36.81,5754
32.83,5755
32.94,5756
30.87,5757
24.42,5758
23.52,5759
19.67,5760
18.01,5761
17.01,5762
16.76,5763
16.8,5764
17.53,5765
20.8,5766
21.65,5767
21.64,5768
24.51,5769
27.24,5770
30.32,5771
32.19,5772
36.42,5773
39.44,5774
52.95,5775
78.23,5776
40.03,5777
35.94,5778
32.57,5779
33.08,5780
30.67,5781
24.03,5782
23.01,5783
19.94,5784
17.84,5785
16.83,5786
16.49,5787
16.52,5788
17.57,5789
19.56,5790
20.12,5791
21.45,5792
23.67,5793
25.54,5794
28.04,5795
30.08,5796
32.08,5797
40.21,5798
41.25,5799
61.43,5800
37.02,5801
32.0,5802
30.08,5803
29.85,5804
29.43,5805
23.58,5806
22.1,5807
20.59,5808
18.22,5809
17.17,5810
16.91,5811
17.0,5812
18.14,5813
20.59,5814
21.28,5815
21.83,5816
24.99,5817
26.69,5818
30.67,5819
34.24,5820
38.84,5821
44.27,5822
53.71,5823
75.6,5824
40.68,5825
38.72,5826
32.15,5827
31.55,5828
30.35,5829
24.28,5830
22.78,5831
19.45,5832
18.95,5833
17.65,5834
17.0,5835
16.48,5836
16.93,5837
18.51,5838
18.63,5839
19.72,5840
21.96,5841
23.72,5842
26.74,5843
29.59,5844
32.41,5845
35.2,5846
41.99,5847
53.12,5848
37.93,5849
29.92,5850
29.79,5851
29.96,5852
26.6,5853
21.35,5854
20.86,5855
20.1,5856
18.18,5857
16.98,5858
16.08,5859
16.02,5860
16.64,5861
18.0,5862
18.0,5863
19.36,5864
21.72,5865
22.44,5866
24.86,5867
27.87,5868
31.95,5869
34.92,5870
44.35,5871
52.51,5872
39.6,5873
31.94,5874
29.46,5875
29.34,5876
26.63,5877
22.72,5878
20.08,5879
19.48,5880
17.36,5881
16.32,5882
15.56,5883
14.71,5884
14.64,5885
18.12,5886
18.45,5887
19.86,5888
22.63,5889
23.23,5890
25.29,5891
29.48,5892
32.58,5893
36.68,5894
49.8,5895
60.19,5896
45.03,5897
37.08,5898
32.38,5899
31.24,5900
28.3,5901
22.06,5902
20.25,5903
19.76,5904
17.0,5905
16.09,5906
15.24,5907
15.42,5908
16.3,5909
20.28,5910
20.34,5911
22.96,5912
25.0,5913
26.98,5914
31.02,5915
33.14,5916
40.32,5917
61.67,5918
174.6,5919
250.75,5920
67.57,5921
40.5,5922
32.73,5923
31.8,5924
28.62,5925
22.47,5926
20.58,5927
20.23,5928
18.11,5929
16.88,5930
16.23,5931
16.25,5932
17.13,5933
20.61,5934
20.6,5935
22.54,5936
25.05,5937
26.81,5938
32.1,5939
37.68,5940
41.89,5941
62.01,5942
192.23,5943
262.25,5944
67.13,5945
41.44,5946
35.31,5947
33.25,5948
29.65,5949
24.25,5950
21.34,5951
20.33,5952
18.16,5953
16.97,5954
16.34,5955
16.34,5956
17.95,5957
20.53,5958
20.75,5959
22.34,5960
25.04,5961
26.36,5962
31.15,5963
34.93,5964
39.76,5965
50.32,5966
136.45,5967
199.02,5968
57.93,5969
38.76,5970
34.55,5971
32.86,5972
30.45,5973
23.86,5974
21.94,5975
20.81,5976
19.05,5977
17.52,5978
17.22,5979
17.4,5980
18.4,5981
20.13,5982
20.36,5983
22.03,5984
24.52,5985
26.32,5986
31.85,5987
34.75,5988
40.21,5989
50.99,5990
204.87,5991
252.66,5992
58.65,5993
39.61,5994
33.96,5995
32.4,5996
28.97,5997
24.36,5998
21.67,5999
22.14,6000
19.01,6001
17.66,6002
16.67,6003
16.68,6004
16.18,6005
19.58,6006
19.49,6007
20.28,6008
22.15,6009
23.06,6010
25.63,6011
25.74,6012
26.88,6013
31.3,6014
39.08,6015
44.11,6016
35.85,6017
28.1,6018
26.08,6019
26.06,6020
24.42,6021
20.08,6022
20.13,6023
18.86,6024
16.38,6025
15.41,6026
14.51,6027
13.65,6028
13.91,6029
17.82,6030
18.0,6031
18.77,6032
20.68,6033
21.81,6034
22.58,6035
23.42,6036
25.58,6037
29.27,6038
36.94,6039
41.18,6040
39.86,6041
30.47,6042
26.76,6043
26.28,6044
24.06,6045
20.01,6046
19.22,6047
18.22,6048
16.74,6049
16.02,6050
15.39,6051
15.64,6052
16.17,6053
21.03,6054
20.09,6055
19.99,6056
22.59,6057
21.99,6058
24.0,6059
25.63,6060
27.74,6061
32.53,6062
38.78,6063
47.67,6064
37.85,6065
30.12,6066
27.71,6067
26.49,6068
24.32,6069
20.53,6070
19.81,6071
18.22,6072
16.93,6073
16.03,6074
15.36,6075
15.41,6076
16.6,6077
20.22,6078
20.03,6079
20.01,6080
22.43,6081
21.76,6082
22.93,6083
24.21,6084
26.84,6085
32.95,6086
41.58,6087
48.13,6088
38.2,6089
30.0,6090
27.08,6091
26.2,6092
24.14,6093
20.66,6094
19.81,6095
18.99,6096
16.94,6097
15.87,6098
15.49,6099
15.51,6100
16.6,6101
20.91,6102
20.9,6103
21.01,6104
23.74,6105
23.74,6106
24.66,6107
26.49,6108
28.73,6109
34.93,6110
40.75,6111
44.31,6112
36.88,6113
29.57,6114
27.36,6115
26.07,6116
24.91,6117
21.98,6118
22.3,6119
20.38,6120
18.82,6121
17.49,6122
17.32,6123
17.28,6124
19.27,6125
23.89,6126
21.27,6127
23.19,6128
24.94,6129
25.14,6130
30.38,6131
27.75,6132
28.52,6133
37.16,6134
42.05,6135
